stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017050408,2017,5,4,8,645.1,3182.9,4.8,97,2.1,330.0,0.0,1.0,1.37,2,3844.8,120.9595,23.4876,2017-05-04 00:00:00 UTC,2960,2017-05-01 00:00:00 UTC,28.41111111111111,590.0333333333333,93.33333333333331,0.0,0.0,36513.038888888885,102316.88888888886,66.60000000000001,285.2855555555556,4.104444444444445,0.2244444444444444
001,2017050409,2017,5,4,9,645.6,3189.0,6.1,83,1.8,340.0,0.0,1.0,2.18,3,3844.8,120.9595,23.4876,2017-05-04 01:00:00 UTC,2961,2017-05-01 00:00:00 UTC,28.41111111111111,782.0333333333333,99.77777777777777,0.2,0.0,36510.499999999985,102298.66666666669,74.1,285.4522222222222,3.8622222222222224,1.2011111111111117
001,2017050410,2017,5,4,10,645.6,3187.9,7.2,83,2.2,320.0,0.0,0.7,2.05,-9999,3844.8,120.9595,23.4876,2017-05-04 02:00:00 UTC,2962,2017-05-01 00:00:00 UTC,28.41111111111111,946.6,100.0,7.611111111111112,2.333333333333333,36502.811111111136,102288.11111111114,77.95555555555555,285.3011111111112,4.77,0.19333333333333347
001,2017050411,2017,5,4,11,645.4,3184.8,7.0,83,1.7,260.0,0.0,0.2,1.3,-9999,3844.8,120.9595,23.4876,2017-05-04 03:00:00 UTC,2963,2017-05-01 00:00:00 UTC,28.44444444444445,968.0,99.0,13.366666666666667,7.888888888888888,36484.70555555556,102222.44444444444,82.1888888888889,285.32444444444445,3.7255555555555566,0.3022222222222223
001,2017050412,2017,5,4,12,645.0,3177.1,9.0,75,1.5,260.0,0.0,0.2,1.81,-9999,3844.8,120.9595,23.4876,2017-05-04 04:00:00 UTC,2964,2017-05-01 00:00:00 UTC,28.488888888888887,1081.7777777777776,96.0,19.022222222222226,12.477777777777774,36490.511111111126,102204.0,76.12222222222222,286.0411111111111,3.99,0.4822222222222223
001,2017050413,2017,5,4,13,644.7,3175.7,7.1,80,2.5,290.0,0.0,0.3,2.08,-9999,3844.8,120.9595,23.4876,2017-05-04 05:00:00 UTC,2965,2017-05-01 00:00:00 UTC,28.86666666666667,1048.3333333333333,88.7777777777778,25.644444444444453,15.555555555555555,36470.894444444435,102152.88888888892,82.4,285.8611111111111,3.8655555555555554,1.4044444444444444
001,2017050414,2017,5,4,14,644.4,3172.5,6.2,85,2.4,310.0,0.0,0.1,0.96,-9999,3844.8,120.9595,23.4876,2017-05-04 06:00:00 UTC,2966,2017-05-01 00:00:00 UTC,29.1,933.9000000000003,69.77777777777777,24.24444444444445,17.333333333333332,36454.38888888888,102079.22222222225,84.24444444444444,286.1844444444444,3.551111111111111,0.5866666666666669
001,2017050415,2017,5,4,15,644.2,3170.7,5.2,90,3.0,260.0,-9998.0,0.0,0.34,-9999,3844.8,120.9595,23.4876,2017-05-04 07:00:00 UTC,2967,2017-05-01 00:00:00 UTC,30.266666666666666,751.911111111111,18.111111111111114,25.977777777777767,11.666666666666664,36443.27222222223,102069.22222222225,88.16666666666666,285.76777777777784,4.655555555555555,-0.2522222222222221
001,2017050416,2017,5,4,16,644.3,3170.8,6.4,100,2.1,280.0,0.5,0.1,0.57,-9999,3844.8,120.9595,23.4876,2017-05-04 08:00:00 UTC,2968,2017-05-01 00:00:00 UTC,30.34444444444444,522.8666666666667,10.666666666666666,23.655555555555555,8.644444444444442,36479.999999999985,102181.77777777775,86.71111111111112,285.6566666666667,4.491111111111112,0.8555555555555555
001,2017050417,2017,5,4,17,644.4,3174.2,4.6,95,1.2,290.0,0.0,0.1,0.49,-9999,3844.8,120.9595,23.4876,2017-05-04 09:00:00 UTC,2969,2017-05-01 00:00:00 UTC,30.34444444444444,327.5333333333333,1.0,24.11111111111111,6.155555555555555,36476.705555555534,102219.77777777775,79.10000000000002,284.8755555555556,3.9233333333333333,0.8055555555555555
001,2017050418,2017,5,4,18,644.4,3174.3,4.1,93,1.6,280.0,0.0,0.1,0.1,-9999,3844.8,120.9595,23.4876,2017-05-04 10:00:00 UTC,2970,2017-05-01 00:00:00 UTC,30.34444444444444,73.63333333333331,6.0,21.33333333333333,7.000000000000001,36460.57222222223,102209.88888888886,87.92222222222219,283.65333333333325,2.631111111111112,0.2877777777777778
001,2017050419,2017,5,4,19,644.8,3180.5,3.6,95,5.3,300.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 11:00:00 UTC,2971,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,35.77777777777777,16.555555555555557,4.4,36482.48333333334,102251.33333333331,82.57777777777778,282.1588888888889,1.6477777777777776,0.9522222222222222
001,2017050420,2017,5,4,20,645.2,3183.9,3.2,89,5.5,300.0,0.0,-9999.0,0.0,5,3844.8,120.9595,23.4876,2017-05-04 12:00:00 UTC,2972,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,55.77777777777778,7.777777777777777,2.333333333333333,36522.13888888888,102381.33333333331,79.63333333333334,281.48,1.8344444444444443,0.7922222222222222
001,2017050421,2017,5,4,21,645.6,3187.9,2.8,77,5.8,260.0,0.0,-9999.0,0.0,7,3844.8,120.9595,23.4876,2017-05-04 13:00:00 UTC,2973,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,38.77777777777777,4.777777777777779,0.2222222222222222,36526.338888888895,102366.77777777775,70.61111111111113,281.2688888888889,1.8388888888888888,0.4333333333333334
001,2017050422,2017,5,4,22,645.6,3185.9,3.4,60,6.1,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 14:00:00 UTC,2974,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,27.11111111111111,3.333333333333333,0.7000000000000001,36507.72222222223,102343.11111111114,71.51111111111112,280.80111111111114,2.001111111111112,0.6055555555555556
001,2017050423,2017,5,4,23,645.5,3184.6,3.6,56,6.3,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 15:00:00 UTC,2975,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,43.88888888888889,0.2777777777777777,0.0,36493.02777777778,102304.44444444444,67.6111111111111,280.5877777777779,1.6188888888888893,0.6377777777777778
001,2017050424,2017,5,4,24,645.2,3178.0,4.0,51,7.1,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 16:00:00 UTC,2976,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,9.511111111111113,0.6666666666666666,0.0,36493.1,102282.0,62.955555555555534,280.77777777777777,2.065555555555556,1.0677777777777775
001,2017050501,2017,5,5,1,645.0,3178.2,3.6,54,7.2,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 17:00:00 UTC,2977,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,6.977777777777778,2.333333333333333,4.122222222222222,36476.18333333333,102257.33333333331,63.48888888888888,280.48444444444436,2.3455555555555554,1.0555555555555554
001,2017050502,2017,5,5,2,644.7,3176.7,2.6,64,6.8,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 18:00:00 UTC,2978,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,0.4666666666666666,1.0,0.0,36459.95,102222.55555555556,64.0,280.00222222222226,1.6477777777777776,1.1533333333333329
001,2017050503,2017,5,5,3,644.5,3175.7,2.3,69,9.6,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 19:00:00 UTC,2979,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,0.0,0.0,0.0,36466.63333333333,102216.0,59.83333333333334,280.41111111111115,2.37,1.2988888888888892
001,2017050504,2017,5,5,4,644.7,3175.7,3.2,54,7.0,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-04 20:00:00 UTC,2980,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,0.0,0.0,0.0,36482.91111111111,102210.77777777775,53.4111111111111,280.69333333333327,2.273333333333333,1.1888888888888889
001,2017050505,2017,5,5,5,644.8,3178.7,3.6,49,5.8,280.0,0.0,-9999.0,0.0,3,3844.8,120.9595,23.4876,2017-05-04 21:00:00 UTC,2981,2017-05-01 00:00:00 UTC,30.34444444444444,0.0,0.0,0.0,0.4666666666666668,36495.461111111115,102241.11111111114,51.81111111111112,280.84777777777776,2.7622222222222224,1.4
001,2017050506,2017,5,5,6,645.0,3181.8,3.6,52,7.0,270.0,0.0,0.5,0.04,-9999,3844.8,120.9595,23.4876,2017-05-04 22:00:00 UTC,2982,2017-05-01 00:00:00 UTC,30.34444444444444,95.23333333333332,0.0,0.0,0.0,36496.35,102252.44444444444,57.50000000000001,282.9433333333334,2.4688888888888894,1.2266666666666666
001,2017050507,2017,5,5,7,645.6,3189.2,4.2,51,5.6,260.0,0.0,0.9,0.64,-9999,3844.8,120.9595,23.4876,2017-05-04 23:00:00 UTC,2983,2017-05-01 00:00:00 UTC,30.34444444444444,347.64444444444445,0.0,0.0,0.0,36510.68333333332,102281.44444444444,49.011111111111106,285.6844444444445,1.9833333333333327,0.6377777777777778
001,2017050508,2017,5,5,8,646.0,3191.9,6.6,51,4.1,220.0,0.0,1.0,1.45,2,3844.8,120.9595,23.4876,2017-05-05 00:00:00 UTC,2984,2017-05-01 00:00:00 UTC,30.34444444444444,597.9777777777778,0.0,0.0,0.0,36531.011111111104,102295.77777777775,46.077777777777776,286.6944444444444,2.6688888888888886,0.4477777777777778
001,2017050509,2017,5,5,9,646.5,3197.0,8.0,55,1.7,240.0,0.0,1.0,2.18,8,3844.8,120.9595,23.4876,2017-05-05 01:00:00 UTC,2985,2017-05-01 00:00:00 UTC,30.34444444444444,816.0777777777779,0.0,1.6666666666666663,0.0,36526.41111111111,102267.33333333331,47.35555555555556,287.02222222222224,2.918888888888889,0.1355555555555556
001,2017050510,2017,5,5,10,646.5,3193.4,10.5,62,2.6,210.0,0.0,0.8,2.02,-9999,3844.8,120.9595,23.4876,2017-05-05 02:00:00 UTC,2986,2017-05-01 00:00:00 UTC,30.34444444444444,980.8,0.0,9.988888888888887,0.4888888888888889,36510.90555555557,102231.33333333331,52.744444444444454,286.8288888888889,3.1855555555555566,-0.30777777777777765
001,2017050511,2017,5,5,11,646.4,3189.4,12.6,54,2.7,220.0,0.0,1.0,3.4,3,3844.8,120.9595,23.4876,2017-05-05 03:00:00 UTC,2987,2017-05-01 00:00:00 UTC,30.34444444444444,1082.8888888888887,0.0,12.944444444444445,4.666666666666665,36511.38333333333,102223.88888888886,56.522222222222226,286.8944444444444,3.262222222222221,-0.21666666666666665
001,2017050512,2017,5,5,12,646.2,3187.7,11.5,66,2.0,220.0,0.0,0.5,2.72,-9999,3844.8,120.9595,23.4876,2017-05-05 04:00:00 UTC,2988,2017-05-01 00:00:00 UTC,30.355555555555554,1110.2222222222224,0.4111111111111111,18.533333333333328,8.8,36524.54444444444,102270.55555555556,68.67777777777778,286.50111111111113,3.3988888888888886,-0.0899999999999999
001,2017050513,2017,5,5,13,645.9,3186.3,9.9,70,1.7,230.0,0.0,0.6,2.59,-9999,3844.8,120.9595,23.4876,2017-05-05 05:00:00 UTC,2989,2017-05-01 00:00:00 UTC,31.144444444444453,681.0,6.311111111111112,21.855555555555554,12.877777777777775,36477.511111111104,102166.22222222225,87.60000000000002,285.6011111111111,3.1577777777777785,1.0088888888888887
001,2017050514,2017,5,5,14,645.6,3186.8,7.2,67,2.9,310.0,0.0,0.8,2.8,7,3844.8,120.9595,23.4876,2017-05-05 06:00:00 UTC,2990,2017-05-01 00:00:00 UTC,32.01111111111111,784.8777777777777,15.244444444444447,26.53333333333333,21.088888888888885,36479.11666666667,102165.55555555556,86.37777777777778,285.7166666666667,2.7522222222222217,0.08444444444444467
001,2017050515,2017,5,5,15,645.4,3182.6,8.9,68,2.3,270.0,0.0,0.8,2.31,-9999,3844.8,120.9595,23.4876,2017-05-05 07:00:00 UTC,2991,2017-05-01 00:00:00 UTC,34.21111111111111,558.5666666666667,18.8,26.67777777777778,22.2,36470.016666666656,102162.55555555556,89.2,285.17777777777775,1.9211111111111112,-0.9644444444444444
001,2017050516,2017,5,5,16,645.2,3180.6,7.6,70,2.1,260.0,0.0,0.7,1.56,-9999,3844.8,120.9595,23.4876,2017-05-05 08:00:00 UTC,2992,2017-05-01 00:00:00 UTC,34.97777777777777,482.8,19.055555555555557,22.3,21.066666666666674,36491.977777777785,102219.55555555556,85.57777777777778,285.43222222222215,3.0055555555555555,0.6466666666666667
001,2017050517,2017,5,5,17,645.3,3183.3,6.0,84,2.4,280.0,0.0,0.1,0.37,-9999,3844.8,120.9595,23.4876,2017-05-05 09:00:00 UTC,2993,2017-05-01 00:00:00 UTC,35.07777777777777,264.9,0.5888888888888889,34.25555555555556,9.57777777777778,36527.4888888889,102377.11111111114,92.10000000000002,284.35222222222217,2.121111111111111,-0.8199999999999998
001,2017050518,2017,5,5,18,645.6,3188.3,5.0,70,1.5,270.0,0.0,0.8,0.66,-9999,3844.8,120.9595,23.4876,2017-05-05 10:00:00 UTC,2994,2017-05-01 00:00:00 UTC,35.1,73.95555555555555,0.43333333333333335,25.555555555555554,6.544444444444443,36535.76111111112,102410.55555555556,87.03333333333332,283.81000000000006,0.6544444444444444,0.2600000000000001
001,2017050519,2017,5,5,19,645.9,3192.9,3.7,69,3.6,290.0,0.0,0.3,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 11:00:00 UTC,2995,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,10.566666666666668,1.3888888888888886,36572.988888888896,102509.44444444444,76.85555555555554,281.57666666666665,0.9266666666666667,1.0155555555555555
001,2017050520,2017,5,5,20,646.2,3194.5,3.1,71,6.0,280.0,0.0,-9999.0,0.0,4,3844.8,120.9595,23.4876,2017-05-05 12:00:00 UTC,2996,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,1.8,0.0,36588.97777777777,102552.66666666669,71.85555555555554,281.2533333333334,1.3222222222222222,1.047777777777778
001,2017050521,2017,5,5,21,646.6,3197.7,3.3,76,4.9,280.0,0.0,-9999.0,0.0,3,3844.8,120.9595,23.4876,2017-05-05 13:00:00 UTC,2997,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,2.9444444444444446,0.15555555555555556,36585.90555555556,102549.0,68.77777777777777,281.0433333333333,1.3711111111111107,0.8877777777777779
001,2017050522,2017,5,5,22,646.9,3198.6,3.3,75,3.1,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 14:00:00 UTC,2998,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,2.2,0.6000000000000001,36533.48333333333,102417.55555555556,67.26666666666667,280.6788888888889,1.0522222222222222,1.6166666666666667
001,2017050523,2017,5,5,23,646.7,3193.4,3.5,80,1.6,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 15:00:00 UTC,2999,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,0.966666666666667,0.2777777777777777,36539.97222222223,102476.0,72.67777777777778,280.0966666666667,0.2811111111111111,2.4255555555555555
001,2017050524,2017,5,5,24,646.6,3194.1,2.9,89,3.7,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 16:00:00 UTC,3000,2017-05-01 00:00:00 UTC,35.1,0.0,0.0,0.3333333333333333,0.3888888888888888,36524.16666666667,102414.0,72.55555555555554,280.2977777777778,-0.2355555555555555,2.5922222222222207
001,2017050601,2017,5,6,1,645.7,3184.2,3.2,89,1.8,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 17:00:00 UTC,3001,2017-05-01 00:00:00 UTC,35.1,0.0,4.333333333333333,0.2,0.0,36525.338888888895,102432.88888888886,73.64444444444446,279.9633333333333,0.6922222222222222,2.6611111111111105
001,2017050602,2017,5,6,2,645.5,3184.5,3.5,96,2.5,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 18:00:00 UTC,3002,2017-05-01 00:00:00 UTC,35.1,0.0,20.0,0.0,0.0,36501.82222222223,102337.88888888886,71.06666666666666,280.17444444444436,-0.05888888888888896,2.5966666666666667
001,2017050603,2017,5,6,3,645.7,3185.5,3.1,96,7.2,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 19:00:00 UTC,3003,2017-05-01 00:00:00 UTC,35.1,0.0,0.3333333333333333,0.7,0.0,36499.89444444445,102305.33333333331,68.26666666666665,280.2455555555556,1.4311111111111112,2.0388888888888888
001,2017050604,2017,5,6,4,645.7,3186.9,3.2,97,4.2,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-05 20:00:00 UTC,3004,2017-05-01 00:00:00 UTC,35.1,0.0,62.0,0.0,0.0,36541.394444444435,102420.0,69.97777777777777,280.29555555555555,1.1555555555555554,1.9888888888888887
001,2017050605,2017,5,6,5,645.8,3192.2,1.4,94,7.8,280.0,0.0,-9999.0,0.0,4,3844.8,120.9595,23.4876,2017-05-05 21:00:00 UTC,3005,2017-05-01 00:00:00 UTC,35.1,0.0,74.11111111111114,0.8333333333333331,0.11111111111111112,36544.39444444445,102418.44444444444,69.34444444444446,280.3688888888889,2.1855555555555557,1.4322222222222225
001,2017050606,2017,5,6,6,645.8,3192.3,2.3,92,6.3,300.0,0.0,0.5,0.01,-9999,3844.8,120.9595,23.4876,2017-05-05 22:00:00 UTC,3006,2017-05-01 00:00:00 UTC,35.1,93.17777777777776,74.0,1.5222222222222224,0.15555555555555556,36543.60000000001,102432.55555555556,75.82222222222222,282.77333333333337,2.174444444444444,1.1866666666666668
001,2017050607,2017,5,6,7,646.4,3200.6,2.9,83,4.2,300.0,0.0,1.0,0.74,-9999,3844.8,120.9595,23.4876,2017-05-05 23:00:00 UTC,3007,2017-05-01 00:00:00 UTC,35.1,340.18888888888887,76.88888888888887,1.0,0.15555555555555556,36553.900000000016,102419.77777777775,68.97777777777777,285.09777777777776,2.6733333333333342,0.8455555555555555
001,2017050608,2017,5,6,8,647.0,3206.2,5.2,45,3.8,310.0,0.0,1.0,1.49,8,3844.8,120.9595,23.4876,2017-05-06 00:00:00 UTC,3008,2017-05-01 00:00:00 UTC,35.1,589.7555555555555,20.555555555555557,3.1888888888888887,0.0,36574.51111111111,102454.77777777775,68.86666666666666,285.6988888888889,2.966666666666667,0.8911111111111112
001,2017050609,2017,5,6,9,647.1,3205.4,6.8,49,3.1,350.0,0.0,1.0,2.23,5,3844.8,120.9595,23.4876,2017-05-06 01:00:00 UTC,3009,2017-05-01 00:00:00 UTC,35.1,808.3666666666669,9.777777777777775,6.655555555555555,0.0,36575.29444444445,102456.55555555556,70.55555555555556,285.76777777777767,3.2688888888888887,0.26777777777777784
001,2017050610,2017,5,6,10,647.2,3205.7,7.6,55,3.0,320.0,0.0,1.0,2.92,-9999,3844.8,120.9595,23.4876,2017-05-06 02:00:00 UTC,3010,2017-05-01 00:00:00 UTC,35.1,974.3666666666666,6.666666666666668,12.444444444444445,4.044444444444443,36555.627777777765,102410.55555555556,74.35555555555554,285.60555555555555,3.536666666666666,0.2422222222222224
001,2017050611,2017,5,6,11,647.0,3202.0,8.4,70,1.2,290.0,0.0,1.0,3.23,6,3844.8,120.9595,23.4876,2017-05-06 03:00:00 UTC,3011,2017-05-01 00:00:00 UTC,35.54444444444444,735.6666666666667,1.6666666666666667,25.11111111111111,13.466666666666667,36538.65555555556,102376.0,87.33333333333334,285.0333333333333,3.4577777777777783,0.5722222222222224
001,2017050612,2017,5,6,12,646.7,3197.9,9.3,67,1.3,240.0,0.0,0.7,3.11,-9999,3844.8,120.9595,23.4876,2017-05-06 04:00:00 UTC,3012,2017-05-01 00:00:00 UTC,38.34444444444443,500.22222222222223,0.0,40.21111111111111,23.23333333333333,36541.13888888888,102384.22222222225,92.95555555555555,284.84333333333336,2.3677777777777766,0.5822222222222222
001,2017050613,2017,5,6,13,646.2,3191.2,9.3,68,1.8,250.0,0.0,0.3,1.86,-9999,3844.8,120.9595,23.4876,2017-05-06 05:00:00 UTC,3013,2017-05-01 00:00:00 UTC,40.27777777777777,970.0,2.4444444444444446,45.4,31.83333333333333,36527.45,102324.11111111114,92.94444444444444,285.39444444444445,3.901111111111111,-0.3988888888888889
001,2017050614,2017,5,6,14,645.6,3187.9,5.4,78,2.4,330.0,0.0,0.0,0.73,10,3844.8,120.9595,23.4876,2017-05-06 06:00:00 UTC,3014,2017-05-01 00:00:00 UTC,44.77777777777778,413.5555555555555,5.544444444444443,45.50000000000001,33.48888888888889,36515.355555555565,102320.88888888886,95.61111111111113,284.67222222222233,2.8477777777777766,0.5888888888888889
001,2017050615,2017,5,6,15,645.3,3183.4,6.4,75,2.1,280.0,0.0,0.1,0.82,-9999,3844.8,120.9595,23.4876,2017-05-06 07:00:00 UTC,3015,2017-05-01 00:00:00 UTC,47.73333333333333,200.48888888888888,0.0,55.3,29.41111111111111,36498.08888888889,102245.88888888886,97.73333333333332,284.90333333333336,4.210000000000001,-1.9177777777777776
001,2017050616,2017,5,6,16,645.1,3182.8,4.7,90,1.9,270.0,-9998.0,0.0,0.22,-9999,3844.8,120.9595,23.4876,2017-05-06 08:00:00 UTC,3016,2017-05-01 00:00:00 UTC,49.03333333333334,335.06666666666666,2.6666666666666665,51.0,27.11111111111111,36511.68333333333,102327.66666666669,95.01111111111106,284.36333333333334,2.606666666666667,-0.3422222222222222
001,2017050617,2017,5,6,17,645.0,3183.9,4.5,76,2.8,290.0,0.0,0.4,0.98,10,3844.8,120.9595,23.4876,2017-05-06 09:00:00 UTC,3017,2017-05-01 00:00:00 UTC,51.27777777777778,54.95555555555556,0.04444444444444445,54.73333333333333,22.38888888888889,36522.188888888886,102373.11111111114,96.85555555555555,283.8533333333333,2.4377777777777783,0.08555555555555577
001,2017050618,2017,5,6,18,645.2,3186.0,4.0,83,3.8,300.0,0.0,0.6,0.35,-9999,3844.8,120.9595,23.4876,2017-05-06 10:00:00 UTC,3018,2017-05-01 00:00:00 UTC,53.18888888888889,40.04444444444445,0.34444444444444444,51.75555555555553,15.788888888888884,36529.71666666667,102428.0,95.95555555555555,283.28666666666663,0.62,-0.0844444444444444
001,2017050619,2017,5,6,19,645.2,3187.2,2.4,82,3.2,290.0,0.0,0.2,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 11:00:00 UTC,3019,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.9,39.01111111111111,7.0666666666666655,36554.272222222215,102511.55555555556,90.45555555555555,280.98444444444436,1.663333333333333,0.7688888888888888
001,2017050620,2017,5,6,20,645.5,3188.7,2.0,76,2.6,290.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-05-06 12:00:00 UTC,3020,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,17.9,0.9777777777777776,36564.84444444444,102530.77777777775,82.1111111111111,280.78666666666663,1.5877777777777775,0.7711111111111109
001,2017050621,2017,5,6,21,645.9,3191.4,2.3,79,6.0,310.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-05-06 13:00:00 UTC,3021,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,4.333333333333332,0.43333333333333335,36563.77777777778,102533.55555555556,79.34444444444443,280.62666666666667,1.8644444444444443,0.8022222222222224
001,2017050622,2017,5,6,22,646.1,3193.1,2.2,75,2.5,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 14:00:00 UTC,3022,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,1.1111111111111112,0.11111111111111112,36532.20555555556,102440.55555555556,77.48888888888888,280.37777777777774,1.7088888888888891,1.0011111111111113
001,2017050623,2017,5,6,23,645.8,3188.2,2.4,75,1.2,250.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 15:00:00 UTC,3023,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,0.2333333333333333,0.0,36529.31666666667,102449.0,78.3111111111111,280.0533333333334,1.7411111111111115,0.9522222222222222
001,2017050624,2017,5,6,24,645.3,3181.3,2.0,76,2.5,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 16:00:00 UTC,3024,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,0.0,0.0,36532.083333333336,102458.0,78.35555555555554,279.98333333333335,1.9644444444444444,1.0611111111111111
001,2017050701,2017,5,7,1,645.0,3178.2,1.4,79,1.1,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 17:00:00 UTC,3025,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,0.0,0.0,36517.738888888896,102416.44444444444,78.63333333333331,279.86,2.02,1.2333333333333332
001,2017050702,2017,5,7,2,644.9,3181.7,1.3,76,3.6,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-06 18:00:00 UTC,3026,2017-05-01 00:00:00 UTC,53.18888888888889,0.0,0.0,0.0,0.0,36493.66111111111,102346.77777777775,77.24444444444444,279.85555555555555,2.2233333333333336,1.0933333333333335
